time,open,high,low,close
1695686400,163.158,163.172,162.894,163.118
1695690000,163.118,163.221,163.051,163.218
1695693600,163.218,163.26,162.998,163.002
1695697200,163.002,163.079,162.974,163.072
1695700800,163.072,163.249,163.071,163.202
1695704400,163.202,163.224,163.022,163.144
1695708000,163.144,163.249,163.064,163.138
1695711600,163.138,163.183,162.892,163.015
1695715200,163.015,163.216,162.918,163.202
1695718800,163.202,163.296,163.148,163.168
1695722400,163.168,163.226,163.096,163.12
1695726000,163.12,163.213,163.092,163.126
1695729600,163.126,163.192,163.104,163.111
1695733200,163.111,163.175,163,163.154
1695736800,163.154,163.172,162.83,162.905
1695740400,162.905,162.944,162.794,162.848
1695744000,162.848,162.95,162.813,162.826
1695747600,162.826,162.908,162.754,162.783
1695751200,162.783,162.904,162.742,162.888
1695754800,162.888,162.935,162.784,162.794
1695758400,162.794,162.818,162.768,162.778
1695762000,162.778,162.828,162.662,162.668
1695765600,162.668,162.796,162.652,162.79
1695769200,162.79,162.808,162.688,162.754
1695772800,162.754,162.763,162.564,162.638
1695776400,162.638,162.686,162.51,162.542
1695780000,162.542,162.604,162.417,162.518
1695783600,162.518,162.576,162.486,162.527
1695787200,162.527,162.546,162.422,162.486
1695790800,162.486,162.54,162.442,162.515
1695794400,162.515,162.654,162.477,162.596
1695798000,162.596,162.816,162.592,162.644
1695801600,162.644,162.674,162.577,162.621
1695805200,162.621,162.832,162.58,162.75
1695808800,162.75,162.84,162.589,162.602
1695812400,162.602,162.619,162.294,162.38
1695816000,162.38,162.57,162.36,162.544
1695819600,162.544,162.683,162.478,162.665
1695823200,162.665,162.714,162.453,162.508
1695826800,162.508,162.68,162.482,162.493
1695830400,162.493,162.585,162.455,162.544
1695834000,162.544,162.56,162.198,162.352
1695837600,162.352,162.51,162.264,162.428
1695841200,162.428,162.566,162.42,162.442
1695844800,162.442,162.474,162.39,162.423
1695848400,162.423,162.48,162.274,162.414
1695852000,162.414,162.422,162.332,162.334
1695855600,162.334,162.39,162.266,162.346
1695859200,162.346,162.421,162.322,162.364
1695862800,162.364,162.456,162.29,162.308
1695866400,162.308,162.324,162.119,162.156
1695870000,162.156,162.275,162.116,162.246
1695873600,162.246,162.252,162.137,162.178
1695877200,162.178,162.268,162.098,162.214
1695880800,162.214,162.321,162.112,162.17
1695884400,162.17,162.361,162.032,162.226
1695888000,162.226,162.643,162.182,162.624
1695891600,162.624,162.774,162.558,162.754
1695895200,162.754,162.774,162.613,162.628
1695898800,162.628,162.663,162.526,162.593
1695902400,162.593,162.794,162.52,162.522
1695906000,162.522,162.894,162.522,162.882
1695909600,162.882,163.004,162.744,162.978
1695913200,162.978,163.165,162.89,163.025
1695916800,163.025,163.064,162.88,162.912
1695920400,162.912,162.946,162.846,162.888
1695924000,162.888,163.01,162.872,162.89
1695927600,162.89,163.062,162.878,163.062
1695931200,163.062,163.188,163.022,163.178
1695934800,163.178,163.188,163.062,163.113
1695938400,163.113,163.157,163.062,163.13
1695942000,163.13,163.272,163.118,163.234
1695945600,163.234,163.368,163.192,163.247
1695949200,163.247,163.348,163.214,163.296
1695952800,163.296,163.488,163.296,163.45
1695956400,163.45,163.504,163.418,163.466
1695960000,163.466,163.586,163.446,163.516
1695963600,163.516,163.558,163.262,163.279
1695967200,163.279,163.466,163.096,163.412
1695970800,163.412,163.574,163.198,163.548
1695974400,163.548,163.904,163.49,163.854
1695978000,163.854,163.912,163.594,163.642
1695981600,163.642,163.7,163.574,163.61
1695985200,163.61,163.673,163.39,163.498
1695988800,163.498,163.748,163.44,163.692
1695992400,163.692,163.744,163.222,163.318
1695996000,163.318,163.35,163.044,163.12
1695999600,163.12,163.586,162.973,163.474
1696003200,163.474,163.522,163.361,163.376
1696006800,163.376,163.4,163.164,163.168
1696010400,163.168,163.256,163.126,163.208
1696014000,163.208,163.276,163.141,163.258
1696017600,163.258,163.306,163.189,163.278
1696194000,163.278,163.368,163.278,163.368
1696197600,163.368,163.38,163.192,163.306
1696201200,163.306,163.38,163.272,163.33
1696204800,163.33,163.458,163.211,163.397
1696208400,163.397,163.479,163.354,163.466
1696212000,163.466,163.594,163.455,163.551
1696215600,163.551,163.641,163.52,163.585
1696219200,163.585,163.632,163.49,163.49
1696222800,163.49,163.498,163.312,163.386
1696226400,163.386,163.915,163.374,163.912
1696230000,163.912,164.271,163.812,164.228
1696233600,164.228,164.291,164.104,164.259
1696237200,164.259,164.259,163.945,164.046
1696240800,164.046,164.082,163.81,163.838
1696244400,163.838,163.883,163.708,163.714
1696248000,163.714,163.73,163.5,163.565
1696251600,163.565,163.565,163.326,163.386
1696255200,163.386,163.468,162.971,163.035
1696258800,163.035,163.342,163.033,163.243
1696262400,163.243,163.252,163.064,163.109
1696266000,163.109,163.277,163.108,163.242
1696269600,163.242,163.359,163.216,163.3
1696273200,163.3,163.354,163.254,163.259
1696276800,163.259,163.274,163.195,163.203
1696280400,163.203,163.286,163.17,163.229
1696284000,163.229,163.302,163.184,163.208
1696287600,163.208,163.286,163.159,163.254
1696291200,163.254,163.254,162.985,163.18
1696294800,163.18,163.188,163.078,163.135
1696298400,163.135,163.135,163.022,163.061
1696302000,163.061,163.15,163.038,163.128
1696305600,163.128,163.144,163.004,163.026
1696309200,163.026,163.088,162.988,163.044
1696312800,163.044,163.066,162.571,162.843
1696316400,162.843,162.914,162.454,162.586
1696320000,162.586,162.932,162.532,162.879
1696323600,162.879,162.892,162.566,162.656
1696327200,162.656,162.704,162.376,162.417
1696330800,162.417,162.632,162.29,162.596
1696334400,162.596,162.639,162.448,162.546
1696338000,162.546,162.774,162.499,162.678
1696341600,162.678,162.684,160.012,161.833
1696345200,161.833,161.94,161.527,161.67
1696348800,161.67,161.844,161.528,161.792
1696352400,161.792,161.896,161.746,161.786
1696356000,161.786,161.816,161.632,161.64
1696359600,161.64,161.74,161.488,161.548
1696363200,161.548,161.882,161.538,161.858
1696366800,161.858,161.954,161.718,161.824
1696370400,161.824,161.939,161.76,161.906
1696374000,161.906,162.038,161.858,161.959
1696377600,161.959,162.015,161.84,161.984
1696381200,161.984,161.99,161.784,161.921
1696384800,161.921,161.985,161.878,161.964
1696388400,161.964,161.998,161.795,161.842
1696392000,161.842,161.938,161.771,161.884
1696395600,161.884,161.948,161.811,161.862
1696399200,161.862,161.932,161.652,161.808
1696402800,161.808,161.902,161.7,161.844
1696406400,161.844,162.241,161.771,162.188
1696410000,162.188,162.444,162.152,162.367
1696413600,162.367,162.562,162.13,162.154
1696417200,162.154,162.363,162.109,162.352
1696420800,162.352,162.79,162.336,162.696
1696424400,162.696,162.841,162.496,162.524
1696428000,162.524,162.566,162.031,162.05
1696431600,162.05,162.483,162.026,162.454
1696435200,162.454,162.6,162.442,162.532
1696438800,162.532,162.609,162.488,162.568
1696442400,162.568,162.596,162.47,162.522
1696446000,162.522,162.764,162.52,162.728
1696449600,162.728,162.738,162.561,162.579
1696453200,162.579,162.592,162.4,162.493
1696456800,162.493,162.553,162.428,162.452
1696460400,162.452,162.509,162.428,162.509
1696464000,162.509,162.604,162.304,162.354
1696467600,162.354,162.448,162.159,162.302
1696471200,162.302,162.474,162.283,162.432
1696474800,162.432,162.589,162.39,162.52
1696478400,162.52,162.549,162.404,162.5
1696482000,162.5,162.588,162.411,162.438
1696485600,162.438,162.526,162.336,162.385
1696489200,162.385,162.572,162.335,162.466
1696492800,162.466,162.558,162.281,162.348
1696496400,162.348,162.426,162.228,162.412
1696500000,162.412,162.622,162.336,162.542
1696503600,162.542,162.808,162.522,162.756
1696507200,162.756,162.86,162.52,162.598
1696510800,162.598,162.662,162.42,162.634
1696514400,162.634,162.652,162.476,162.587
1696518000,162.587,162.623,162.418,162.426
1696521600,162.426,162.524,162.324,162.431
1696525200,162.431,162.496,162.26,162.482
1696528800,162.482,162.592,162.479,162.549
1696532400,162.549,162.734,162.534,162.727
1696536000,162.727,162.802,162.678,162.771
1696539600,162.771,162.772,162.665,162.748
1696543200,162.748,162.754,162.678,162.696
1696546800,162.696,162.727,162.578,162.682
1696550400,162.682,162.8,162.68,162.781
1696554000,162.781,162.828,162.606,162.661
1696557600,162.661,162.837,162.644,162.784
1696561200,162.784,162.864,162.731,162.83
1696564800,162.83,162.909,162.803,162.858
1696568400,162.858,162.923,162.82,162.832
1696572000,162.832,163.018,162.832,162.949
1696575600,162.949,163.244,162.916,163.221
1696579200,163.221,163.25,163.048,163.126
1696582800,163.126,163.349,163.084,163.296
1696586400,163.296,163.47,163.292,163.376
1696590000,163.376,163.628,163.362,163.587
1696593600,163.587,163.646,162.88,163.01
1696597200,163.01,163.371,162.942,163.146
1696600800,163.146,163.64,163.026,163.477
1696604400,163.477,164.289,163.472,164.156
1696608000,164.156,164.168,163.936,164.051
1696611600,164.051,164.146,164.03,164.106
1696615200,164.106,164.304,164.08,164.258
1696618800,164.258,164.28,164.152,164.207
1696622400,164.207,164.208,164.01,164.098
1696798800,164.098,164.098,163.798,163.936
1696802400,163.936,164.114,163.71,164.068
1696806000,164.068,164.17,164.026,164.086
1696809600,164.086,164.231,163.995,164.206
1696813200,164.206,164.206,163.954,163.987
1696816800,163.987,164.044,163.914,163.986
1696820400,163.986,164.003,163.85,163.89
1696824000,163.89,163.912,163.832,163.884
1696827600,163.884,164.01,163.852,164.001
1696831200,164.001,164.068,163.64,163.681
1696834800,163.681,163.699,163.49,163.592
1696838400,163.592,163.794,163.552,163.784
1696842000,163.784,163.828,163.69,163.758
1696845600,163.758,163.896,163.743,163.876
1696849200,163.876,164.188,163.876,163.949
1696852800,163.949,164.105,163.81,164.052
1696856400,164.052,164.234,164.041,164.11
1696860000,164.11,164.178,163.654,163.705
1696863600,163.705,163.848,163.658,163.765
1696867200,163.765,163.855,163.748,163.77
1696870800,163.77,163.975,163.77,163.974
1696874400,163.974,164.092,163.932,163.938
1696878000,163.938,164.093,163.838,163.838
1696881600,163.838,163.976,163.768,163.826
1696885200,163.826,163.968,163.777,163.834
1696888800,163.834,163.884,163.741,163.824
1696892400,163.824,163.953,163.813,163.894
1696896000,163.894,164.188,163.794,164.03
1696899600,164.03,164.086,163.916,164.017
1696903200,164.017,164.232,164.017,164.182
1696906800,164.182,164.287,164.092,164.23
1696910400,164.23,164.23,164.089,164.128
1696914000,164.128,164.195,163.988,164.157
1696917600,164.157,164.456,164.036,164.342
1696921200,164.342,164.502,164.252,164.468
1696924800,164.468,164.658,164.43,164.612
1696928400,164.612,164.788,164.495,164.622
1696932000,164.622,164.66,164.511,164.542
1696935600,164.542,164.542,164.258,164.359
1696939200,164.359,164.466,164.138,164.223
1696942800,164.223,164.433,164.128,164.38
1696946400,164.38,164.556,164.267,164.353
1696950000,164.353,164.456,164.292,164.411
1696953600,164.411,164.452,164.319,164.338
1696957200,164.338,164.392,164.268,164.318
1696960800,164.318,164.37,164.242,164.36
1696964400,164.36,164.404,164.324,164.344
1696968000,164.344,164.432,164.294,164.372
1696971600,164.372,164.396,164.286,164.354
1696975200,164.354,164.358,164.291,164.327
1696978800,164.327,164.327,164.255,164.3
1696982400,164.3,164.371,164.202,164.316
1696986000,164.316,164.406,164.293,164.388
1696989600,164.388,164.524,164.325,164.492
1696993200,164.492,164.588,164.462,164.564
1696996800,164.564,164.645,164.492,164.51
1697000400,164.51,164.58,164.466,164.532
1697004000,164.532,164.692,164.47,164.65
1697007600,164.65,164.671,164.402,164.516
1697011200,164.516,164.748,164.413,164.678
1697014800,164.678,164.79,164.602,164.692
1697018400,164.692,164.718,164.562,164.693
1697022000,164.693,164.808,164.631,164.743
1697025600,164.743,165.092,164.734,165.058
1697029200,165.058,165.517,165.04,165.332
1697032800,165.332,165.438,165.166,165.274
1697036400,165.274,165.312,165.051,165.074
1697040000,165.074,165.228,165.028,165.221
1697043600,165.221,165.24,165.014,165.048
1697047200,165.048,165.33,164.978,165.328
1697050800,165.328,165.376,165.295,165.354
1697054400,165.354,165.45,165.351,165.392
1697058000,165.392,165.423,165.212,165.363
1697061600,165.363,165.404,165.254,165.258
1697065200,165.258,165.414,165.25,165.4
1697068800,165.4,165.534,165.378,165.496
1697072400,165.496,165.622,165.457,165.592
1697076000,165.592,165.676,165.534,165.676
1697079600,165.676,165.704,165.59,165.61
1697083200,165.61,165.648,165.571,165.594
1697086800,165.594,165.64,165.52,165.615
1697090400,165.615,165.873,165.562,165.714
1697094000,165.714,165.774,165.454,165.483
1697097600,165.483,165.66,165.483,165.652
1697101200,165.652,165.738,165.559,165.72
1697104800,165.72,165.812,165.648,165.677
1697108400,165.677,165.722,165.592,165.692
1697112000,165.692,165.706,165.26,165.544
1697115600,165.544,165.58,165.142,165.236
1697119200,165.236,165.412,165.179,165.23
1697122800,165.23,165.274,165.098,165.161
1697126400,165.161,165.3,165.054,165.089
1697130000,165.089,165.089,164.854,164.914
1697133600,164.914,164.964,164.766,164.881
1697137200,164.881,164.952,164.878,164.948
1697140800,164.948,164.962,164.872,164.914
1697144400,164.914,165.02,164.792,164.886
1697148000,164.886,164.958,164.869,164.946
1697151600,164.946,165.014,164.908,164.978
1697155200,164.978,165.142,164.945,165.06
1697158800,165.06,165.169,165.034,165.107
1697162400,165.107,165.186,165.086,165.186
1697166000,165.186,165.188,165.074,165.116
1697169600,165.116,165.132,164.995,165.076
1697173200,165.076,165.146,164.934,165.122
1697176800,165.122,165.122,164.895,164.955
1697180400,164.955,165.235,164.857,165.092
1697184000,165.092,165.242,165.038,165.136
1697187600,165.136,165.163,164.79,164.878
1697191200,164.878,164.908,164.71,164.739
1697194800,164.739,164.958,164.668,164.899
1697198400,164.899,165.238,164.884,165.185
1697202000,165.185,165.364,165.072,165.27
1697205600,165.27,165.544,165.118,165.408
1697209200,165.408,165.911,165.352,165.908
1697212800,165.908,166.042,165.866,165.952
1697216400,165.952,166.121,165.902,165.923
1697220000,165.923,165.96,165.712,165.836
1697223600,165.836,165.934,165.786,165.796
1697227200,165.796,165.818,165.726,165.744
1697403600,165.744,165.818,165.744,165.818
1697407200,165.818,165.878,165.596,165.732
1697410800,165.732,165.776,165.704,165.728
1697414400,165.728,165.801,165.622,165.675
1697418000,165.675,165.796,165.668,165.75
1697421600,165.75,165.808,165.705,165.726
1697425200,165.726,165.774,165.707,165.764
1697428800,165.764,165.806,165.726,165.762
1697432400,165.762,165.796,165.713,165.718
1697436000,165.718,165.84,165.662,165.71
1697439600,165.71,165.757,165.402,165.577
1697443200,165.577,165.666,165.409,165.6
1697446800,165.6,165.666,165.52,165.588
1697450400,165.588,165.678,165.542,165.63
1697454000,165.63,165.767,165.613,165.74
1697457600,165.74,165.909,165.708,165.85
1697461200,165.85,165.881,165.686,165.82
1697464800,165.82,166.122,165.765,166.005
1697468400,166.005,166.072,165.9,166.056
1697472000,166.056,166.13,166.05,166.086
1697475600,166.086,166.27,165.99,166.256
1697479200,166.256,166.264,166.087,166.091
1697482800,166.091,166.203,166.08,166.186
1697486400,166.186,166.193,166.074,166.101
1697490000,166.101,166.28,166.007,166.102
1697493600,166.102,166.174,166.082,166.149
1697497200,166.149,166.162,166.1,166.112
1697500800,166.112,166.238,166.044,166.072
1697504400,166.072,166.078,165.984,166.02
1697508000,166.02,166.053,165.974,166.026
1697511600,166.026,166.05,165.976,166.02
1697515200,166.02,166.033,165.924,165.952
1697518800,165.952,166.026,165.9,165.938
1697522400,165.938,166.026,165.882,165.927
1697526000,165.927,166.026,165.862,165.873
1697529600,165.873,166.026,165.744,165.814
1697533200,165.814,166.032,165.814,166.009
1697536800,166.009,166.162,165.148,165.986
1697540400,165.986,166.126,165.96,166.096
1697544000,166.096,166.156,165.798,165.99
1697547600,165.99,166.215,165.918,166.026
1697551200,166.026,166.349,165.987,166.258
1697554800,166.258,166.508,166.256,166.432
1697558400,166.432,166.454,166.264,166.277
1697562000,166.277,166.489,166.252,166.266
1697565600,166.266,166.378,166.217,166.329
1697569200,166.329,166.44,166.295,166.392
1697572800,166.392,166.424,166.318,166.404
1697576400,166.404,166.47,166.283,166.296
1697580000,166.296,166.434,166.296,166.398
1697583600,166.398,166.414,166.355,166.37
1697587200,166.37,166.374,166.233,166.302
1697590800,166.302,166.518,166.252,166.5
1697594400,166.5,166.587,166.396,166.404
1697598000,166.404,166.457,166.224,166.456
1697601600,166.456,166.518,166.39,166.443
1697605200,166.443,166.532,166.428,166.462
1697608800,166.462,166.758,166.434,166.536
1697612400,166.536,166.652,166.418,166.531
1697616000,166.531,166.648,166.405,166.592
1697619600,166.592,166.736,166.487,166.721
1697623200,166.721,166.73,166.392,166.474
1697626800,166.474,166.656,166.43,166.509
1697630400,166.509,166.743,166.468,166.618
1697634000,166.618,167.016,166.546,166.892
1697637600,166.892,167.19,166.65,166.79
1697641200,166.79,166.901,166.666,166.778
1697644800,166.778,166.896,166.67,166.74
1697648400,166.74,166.89,166.703,166.834
1697652000,166.834,166.86,166.728,166.733
1697655600,166.733,166.791,166.676,166.694
1697659200,166.694,166.789,166.686,166.774
1697662800,166.774,166.806,166.606,166.684
1697666400,166.684,166.751,166.68,166.708
1697670000,166.708,166.764,166.6,166.627
1697673600,166.627,166.692,166.546,166.604
1697677200,166.604,166.699,166.582,166.629
1697680800,166.629,166.674,166.596,166.601
1697684400,166.601,166.662,166.562,166.612
1697688000,166.612,166.644,166.55,166.642
1697691600,166.642,166.676,166.594,166.662
1697695200,166.662,166.88,166.548,166.76
1697698800,166.76,166.808,166.473,166.497
1697702400,166.497,166.627,166.435,166.586
1697706000,166.586,166.768,166.582,166.757
1697709600,166.757,166.881,166.69,166.843
1697713200,166.843,167.089,166.843,167.006
1697716800,167.006,167.221,166.986,167.128
1697720400,167.128,167.198,166.952,167.112
1697724000,167.112,167.221,167.001,167.187
1697727600,167.187,167.439,167.18,167.402
1697731200,167.402,167.676,167.036,167.609
1697734800,167.609,167.858,167.592,167.848
1697738400,167.848,167.988,167.649,167.726
1697742000,167.726,167.875,167.666,167.872
1697745600,167.872,168.168,167.802,168.03
1697749200,168.03,168.12,167.917,168.052
1697752800,168.052,168.064,167.919,167.966
1697756400,167.966,168.012,167.892,167.978
1697760000,167.978,167.981,167.798,167.93
1697763600,167.93,168,167.88,167.906
1697767200,167.906,168.078,167.892,168.032
1697770800,168.032,168.034,167.884,167.918
1697774400,167.918,167.929,167.83,167.833
1697778000,167.833,168.012,167.818,167.828
1697781600,167.828,167.99,167.8,167.844
1697785200,167.844,168.34,167.743,168.336
1697788800,168.336,168.422,167.936,168.192
1697792400,168.192,168.232,167.984,168.142
1697796000,168.142,168.233,168.1,168.199
1697799600,168.199,168.332,168.178,168.243
1697803200,168.243,168.246,167.894,167.981
1697806800,167.981,168.124,167.944,168.002
1697810400,168.002,168.211,167.816,168.143
1697814000,168.143,168.214,167.966,168.017
1697817600,168.017,168.06,167.84,167.974
1697821200,167.974,168.128,167.93,167.954
1697824800,167.954,168.086,167.888,168.016
1697828400,168.016,168.052,167.945,167.997
1697832000,167.997,168.016,167.878,167.95
1698008400,167.95,168.053,167.95,168.034
1698012000,168.034,168.034,167.777,167.838
1698015600,167.838,167.878,167.752,167.79
1698019200,167.79,167.807,167.608,167.724
1698022800,167.724,167.728,167.6,167.68
1698026400,167.68,167.682,167.566,167.584
1698030000,167.584,167.635,167.57,167.579
1698033600,167.579,167.63,167.548,167.606
1698037200,167.606,167.634,167.386,167.402
1698040800,167.402,167.822,167.402,167.808
1698044400,167.808,167.933,167.722,167.839
1698048000,167.839,168.048,167.814,168.012
1698051600,168.012,168.042,167.845,168.002
1698055200,168.002,168.136,167.963,168.092
1698058800,168.092,168.226,167.948,167.974
1698062400,167.974,168.122,167.794,167.823
1698066000,167.823,167.883,167.569,167.784
1698069600,167.784,167.978,167.716,167.852
1698073200,167.852,168.02,167.815,167.936
1698076800,167.936,168.027,167.874,167.902
1698080400,167.902,168.048,167.868,167.956
1698084000,167.956,168.017,167.868,167.888
1698087600,167.888,167.894,167.671,167.86
1698091200,167.86,168.042,167.86,168.024
1698094800,168.024,168.146,167.838,167.99
1698098400,167.99,168.093,167.964,168.01
1698102000,168.01,168.132,167.992,168.127
1698105600,168.127,168.152,168.01,168.02
1698109200,168.02,168.046,167.848,167.848
1698112800,167.848,168.03,167.845,167.985
1698116400,167.985,168.038,167.9,167.963
1698120000,167.963,168.064,167.963,168.026
1698123600,168.026,168.09,167.998,168.026
1698127200,168.026,168.103,167.921,167.974
1698130800,167.974,168.068,167.539,167.752
1698134400,167.752,167.773,167.456,167.702
1698138000,167.702,167.716,167.477,167.55
1698141600,167.55,167.718,167.481,167.683
1698145200,167.683,167.75,167.632,167.676
1698148800,167.676,167.714,167.529,167.6
1698152400,167.6,167.699,167.442,167.64
1698156000,167.64,167.816,167.577,167.767
1698159600,167.767,167.798,167.594,167.694
1698163200,167.694,167.755,167.558,167.616
1698166800,167.616,167.793,167.605,167.71
1698170400,167.71,167.787,167.682,167.782
1698174000,167.782,167.839,167.722,167.824
1698177600,167.824,167.874,167.784,167.854
1698181200,167.854,167.922,167.655,167.882
1698184800,167.882,167.882,167.748,167.808
1698188400,167.808,167.824,167.776,167.794
1698192000,167.794,167.854,167.732,167.842
1698195600,167.842,167.876,167.738,167.822
1698199200,167.822,167.851,167.767,167.788
1698202800,167.788,167.824,167.77,167.808
1698206400,167.808,167.882,167.803,167.861
1698210000,167.861,167.88,167.793,167.873
1698213600,167.873,167.98,167.748,167.766
1698217200,167.766,167.769,167.447,167.545
1698220800,167.545,167.68,167.474,167.478
1698224400,167.478,167.478,167.221,167.335
1698228000,167.335,167.406,167.284,167.372
1698231600,167.372,167.474,167.322,167.348
1698235200,167.348,167.504,167.318,167.452
1698238800,167.452,167.638,167.414,167.447
1698242400,167.447,167.514,167.24,167.497
1698246000,167.497,167.634,167.324,167.5
1698249600,167.5,167.539,167.22,167.312
1698253200,167.312,167.368,167.164,167.3
1698256800,167.3,167.386,167.294,167.297
1698260400,167.297,167.392,167.277,167.374
1698264000,167.374,167.598,167.365,167.505
1698267600,167.505,167.514,167.366,167.478
1698271200,167.478,167.482,167.351,167.456
1698274800,167.456,167.47,167.313,167.381
1698278400,167.381,167.436,167.294,167.429
1698282000,167.429,167.521,167.38,167.454
1698285600,167.454,167.568,167.452,167.502
1698289200,167.502,167.6,167.482,167.506
1698292800,167.506,167.538,167.432,167.488
1698296400,167.488,167.55,167.436,167.464
1698300000,167.464,167.75,166.92,167.391
1698303600,167.391,167.64,167.387,167.55
1698307200,167.55,167.55,167.094,167.191
1698310800,167.191,167.341,167.102,167.337
1698314400,167.337,167.389,167.185,167.234
1698318000,167.234,167.478,167.226,167.452
1698321600,167.452,167.536,167.32,167.486
1698325200,167.486,167.551,167.331,167.438
1698328800,167.438,167.48,167.195,167.302
1698332400,167.302,167.366,167.204,167.244
1698336000,167.244,167.258,167.03,167.106
1698339600,167.106,167.262,166.96,167.248
1698343200,167.248,167.332,167.184,167.265
1698346800,167.265,167.292,167.076,167.224
1698350400,167.224,167.346,167.184,167.322
1698354000,167.322,167.447,167.21,167.26
1698357600,167.26,167.327,167.228,167.246
1698361200,167.246,167.286,167.198,167.286
1698364800,167.286,167.332,167.162,167.223
1698368400,167.223,167.245,167.098,167.105
1698372000,167.105,167.256,167.104,167.173
1698375600,167.173,167.222,167.105,167.212
1698379200,167.212,167.247,167.114,167.115
1698382800,167.115,167.153,166.996,167.026
1698386400,167.026,167.078,166.938,166.972
1698390000,166.972,167.179,166.854,166.854
1698393600,166.854,166.871,166.57,166.655
1698397200,166.655,166.828,166.655,166.716
1698400800,166.716,166.764,166.476,166.487
1698404400,166.487,166.509,166.338,166.428
1698408000,166.428,166.487,166.252,166.256
1698411600,166.256,166.338,165.992,166.04
1698415200,166.04,166.181,165.696,165.744
1698418800,165.744,165.888,165.638,165.844
1698422400,165.844,165.881,165.675,165.696
1698426000,165.696,165.782,165.554,165.773
1698429600,165.773,165.888,165.742,165.846
1698433200,165.846,165.898,165.78,165.871
1698436800,165.871,166.021,165.77,165.808
1698613200,165.808,166.015,165.808,165.885
1698616800,165.885,166.018,165.816,165.89
1698620400,165.89,166,165.844,165.916
1698624000,165.916,165.922,165.784,165.889
1698627600,165.889,165.896,165.76,165.848
1698631200,165.848,165.848,165.687,165.705
1698634800,165.705,165.71,165.568,165.585
1698638400,165.585,165.632,165.56,165.591
1698642000,165.591,165.71,165.582,165.696
1698645600,165.696,165.748,165.544,165.581
1698649200,165.581,165.66,165.426,165.506
1698652800,165.506,165.756,165.376,165.73
1698656400,165.73,165.83,165.654,165.666
1698660000,165.666,165.762,165.508,165.522
1698663600,165.522,165.71,165.49,165.602
1698667200,165.602,166.016,165.586,166.009
1698670800,166.009,166.091,165.864,166
1698674400,166,166.026,165.177,165.19
1698678000,165.19,165.268,164.987,165.251
1698681600,165.251,165.379,165.148,165.15
1698685200,165.15,165.212,165.025,165.176
1698688800,165.176,165.276,165.154,165.24
1698692400,165.24,165.38,165.212,165.34
1698696000,165.34,165.352,165.24,165.264
1698699600,165.264,165.33,165.202,165.267
1698703200,165.267,165.328,165.182,165.3
1698706800,165.3,165.332,165.26,165.283
1698710400,165.283,165.716,165.26,165.664
1698714000,165.664,165.737,165.592,165.694
1698717600,165.694,165.732,165.604,165.626
1698721200,165.626,166.256,165.464,166.038
1698724800,166.038,166.412,165.986,166.392
1698728400,166.392,166.575,166.361,166.575
1698732000,166.575,166.69,166.438,166.543
1698735600,166.543,166.644,166.372,166.611
1698739200,166.611,166.91,166.585,166.898
1698742800,166.898,167.154,166.517,167.096
1698746400,167.096,167.226,166.909,167.034
1698750000,167.034,167.082,166.951,167.002
1698753600,167.002,167.002,166.754,166.817
1698757200,166.817,166.928,166.44,166.559
1698760800,166.559,166.816,166.46,166.707
1698764400,166.707,166.747,166.428,166.441
1698768000,166.441,166.798,166.257,166.795
1698771600,166.795,166.842,166.35,166.578
1698775200,166.578,166.736,166.512,166.71
1698778800,166.71,166.777,166.591,166.637
1698782400,166.637,166.67,166.554,166.647
1698786000,166.647,166.712,166.575,166.68
1698789600,166.68,166.682,166.426,166.474
1698793200,166.474,166.546,166.234,166.327
1698796800,166.327,166.398,166.239,166.358
1698800400,166.358,166.384,166.238,166.28
1698804000,166.28,166.286,166.159,166.238
1698807600,166.238,166.328,166.178,166.303
1698811200,166.303,166.376,166.272,166.364
1698814800,166.364,166.43,166.302,166.414
1698818400,166.414,166.56,166.346,166.52
1698822000,166.52,166.614,166.449,166.544
1698825600,166.544,166.554,166.236,166.246
1698829200,166.246,166.36,166.234,166.311
1698832800,166.311,166.434,166.294,166.374
1698836400,166.374,166.478,166.359,166.382
1698840000,166.382,166.67,166.368,166.53
1698843600,166.53,166.544,166.307,166.335
1698847200,166.335,166.649,166.122,166.3
1698850800,166.3,166.4,165.876,165.89
1698854400,165.89,166.083,165.89,165.988
1698858000,165.988,166.142,165.976,166.058
1698861600,166.058,166.244,166.012,166.167
1698865200,166.167,166.248,165.998,166.248
1698868800,166.248,166.376,166.236,166.342
1698872400,166.342,166.36,166.217,166.313
1698876000,166.313,166.318,166.092,166.164
1698879600,166.164,166.3,166.144,166.286
1698883200,166.286,166.322,166.168,166.188
1698886800,166.188,166.241,166.062,166.132
1698890400,166.132,166.397,165.95,166.368
1698894000,166.368,166.64,166.353,166.584
1698897600,166.584,166.588,166.488,166.553
1698901200,166.553,166.587,166.37,166.436
1698904800,166.436,166.466,166.294,166.402
1698908400,166.402,166.494,166.056,166.294
1698912000,166.294,166.33,166.155,166.176
1698915600,166.176,166.507,166.076,166.446
1698919200,166.446,166.483,166.388,166.434
1698922800,166.434,166.449,166.152,166.229
1698926400,166.229,166.312,166.005,166.244
1698930000,166.244,166.39,166.136,166.322
1698933600,166.322,166.374,166.163,166.18
1698937200,166.18,166.349,166.014,166.087
1698940800,166.087,166.164,165.942,166.164
1698944400,166.164,166.246,166.138,166.2
