time,open,high,low,close
1270587600,1.89609,1.90309,1.88361,1.88733
1270674000,1.88733,1.89644,1.88485,1.8892
1270760400,1.8892,1.89113,1.87599,1.885
1271019600,1.90008,1.91119,1.89486,1.90835
1271106000,1.90835,1.91482,1.901,1.90743
1271192400,1.90743,1.92124,1.90579,1.91064
1271278800,1.91064,1.91186,1.89632,1.90658
1271365200,1.90658,1.90918,1.89149,1.90562
1271624400,1.90441,1.9076,1.89283,1.89663
1271710800,1.89663,1.90496,1.88763,1.88772
1271797200,1.88772,1.89166,1.87878,1.8864
1271883600,1.8864,1.88817,1.86898,1.87028
1271970000,1.87028,1.87481,1.85811,1.86582
1272229200,1.8624,1.86547,1.83918,1.85011
1272315600,1.85011,1.86107,1.84379,1.85201
1272402000,1.85201,1.85427,1.82744,1.83409
1272488400,1.83409,1.84593,1.82706,1.82868
1272574800,1.82868,1.83223,1.81382,1.82912
1272834000,1.83577,1.83729,1.80247,1.8055
1272920400,1.8055,1.81483,1.80044,1.80321
1273006800,1.80321,1.80714,1.78622,1.78654
1273093200,1.78654,1.79017,1.75234,1.77604
1273179600,1.77604,1.79952,1.76829,1.78494
1273438800,1.79207,1.80753,1.76789,1.76936
1273525200,1.76936,1.77686,1.75978,1.76751
1273611600,1.76751,1.77643,1.75973,1.76859
1273698000,1.76859,1.77122,1.74831,1.7534
1273784400,1.7534,1.76315,1.73707,1.74812
1274043600,1.74678,1.78079,1.74542,1.77869
1274130000,1.77869,1.77906,1.754225,1.75828
1274216400,1.75828,1.84629,1.75673,1.83187
1274302800,1.83187,1.88183,1.79662,1.87463
1274389200,1.87463,1.88722,1.83992,1.85253
1274648400,1.85107,1.86706,1.83186,1.84904
1274734800,1.84904,1.85758,1.83498,1.8419
1274821200,1.8419,1.85098,1.81778,1.8371
1274907600,1.8371,1.83935,1.796395,1.80788
1274994000,1.80788,1.823265,1.79588,1.80755
1275253200,1.81,1.829765,1.79845,1.80845
1275339600,1.80845,1.81556,1.79642,1.81178
1275426000,1.81178,1.818995,1.794765,1.79685
1275512400,1.79685,1.8015,1.7753,1.77637
1275598800,1.77637,1.79376,1.77018,1.78444
1275858000,1.78377,1.811565,1.77978,1.81024
1275944400,1.81024,1.81271,1.787415,1.79464
1276030800,1.79464,1.80531,1.78723,1.79616
1276117200,1.79616,1.79616,1.76157,1.7658
1276203600,1.7658,1.77963,1.74972,1.7554
1276462800,1.75506,1.76317,1.749625,1.75905
1276549200,1.75905,1.773155,1.75513,1.76476
1276635600,1.76476,1.77665,1.76081,1.76388
1276722000,1.76388,1.76819,1.75768,1.75856
1276808400,1.75856,1.763145,1.75066,1.75248
1277067600,1.74487,1.75067,1.73239,1.7387
1277154000,1.7387,1.74314,1.7316,1.74274
1277240400,1.74274,1.74473,1.71873,1.72487
1277326800,1.72487,1.74824,1.72392,1.74088
1277413200,1.74088,1.75278,1.73002,1.73285
1277672400,1.73017,1.750055,1.72879,1.73321
1277758800,1.73321,1.762685,1.73222,1.76129
1277845200,1.76129,1.787775,1.75758,1.78735
1277931600,1.78735,1.82129,1.78015,1.81403
1278018000,1.81403,1.82689,1.79749,1.82482
1278277200,1.82494,1.83033,1.80821,1.82133
1278363600,1.82133,1.82953,1.80741,1.81964
1278450000,1.81964,1.8245,1.79381,1.7974
1278536400,1.7974,1.799035,1.78368,1.78987
1278622800,1.78987,1.796305,1.77644,1.7784
1278882000,1.77749,1.78472,1.76955,1.76986
1278968400,1.76986,1.773655,1.76255,1.7682
1279054800,1.7682,1.77425,1.75869,1.7598
1279141200,1.7598,1.79368,1.75826,1.77501
1279227600,1.77501,1.82226,1.77483,1.81944
1279486800,1.82094,1.844195,1.816725,1.83324
1279573200,1.83324,1.83639,1.79537,1.79642
1279659600,1.79642,1.80258,1.781905,1.79012
1279746000,1.79012,1.79891,1.77401,1.77898
1279832400,1.77898,1.78658,1.76183,1.77508
1280091600,1.77399,1.79065,1.766015,1.77093
1280178000,1.77093,1.77539,1.76173,1.77231
1280264400,1.77231,1.792605,1.7717,1.78701
1280350800,1.78701,1.81189,1.78381,1.80682
1280437200,1.80682,1.81644,1.793915,1.7976
1280696400,1.7992,1.80239,1.78069,1.79867
1280782800,1.79867,1.806985,1.79227,1.8021
1280869200,1.8021,1.808555,1.787255,1.79109
1280955600,1.79109,1.81835,1.7887,1.8047
1281042000,1.8047,1.82518,1.79957,1.8108
1281301200,1.81273,1.82149,1.81057,1.81389
1281387600,1.81389,1.8313,1.81206,1.81983
1281474000,1.81983,1.82615,1.79357,1.8
1281560400,1.8,1.814795,1.7965,1.80996
1281646800,1.80996,1.81246,1.79538,1.80687
1281906000,1.80603,1.827675,1.80187,1.81356
1281992400,1.81356,1.82043,1.801325,1.8093
1282078800,1.8093,1.80997,1.79261,1.79911
1282165200,1.79911,1.818505,1.79118,1.81345
1282251600,1.81345,1.82018,1.79661,1.79875
1282510800,1.80173,1.80348,1.78383,1.79075
1282597200,1.79075,1.80138,1.78773,1.79789
1282683600,1.79789,1.820045,1.7951,1.80971
1282770000,1.80971,1.81361,1.79462,1.80909
1282856400,1.80909,1.81021,1.78353,1.79549
1283115600,1.78797,1.79501,1.78496,1.79076
1283202000,1.79076,1.82451,1.7897,1.81376
1283288400,1.81376,1.81962,1.79623,1.79897
1283374800,1.79897,1.80266,1.7867,1.79463
1283461200,1.79463,1.79707,1.78011,1.78929
1283720400,1.79303,1.79441,1.7744,1.78003
1283806800,1.78003,1.78082,1.75985,1.76232
1283893200,1.76232,1.77318,1.75841,1.75993
1283979600,1.75993,1.7669,1.748075,1.75203
1284066000,1.75203,1.75616,1.73932,1.74085
1284325200,1.73873,1.75784,1.73691,1.75475
1284411600,1.75475,1.77338,1.75262,1.77006
1284498000,1.77006,1.78028,1.76832,1.77854
1284584400,1.77854,1.81202,1.77805,1.80625
1284670800,1.80625,1.80651,1.78991,1.79843
1284930000,1.79579,1.80036,1.78549,1.78763
1285016400,1.78763,1.80981,1.78685,1.80453
1285102800,1.80453,1.82176,1.80157,1.81521
1285189200,1.81521,1.836185,1.81282,1.82599
1285275600,1.82599,1.83951,1.82497,1.83816
1285534800,1.83356,1.836995,1.82831,1.83177
1285621200,1.83177,1.839875,1.829155,1.83737
1285707600,1.83737,1.85072,1.83575,1.84663
1285794000,1.84663,1.85953,1.841475,1.85679
1285880400,1.85679,1.86029,1.845525,1.85294
1286139600,1.85385,1.85523,1.8442,1.8451
1286226000,1.8451,1.859175,1.84422,1.84706
1286312400,1.84706,1.855045,1.838485,1.85152
1286398800,1.85152,1.85886,1.840895,1.85642
1286485200,1.85642,1.87123,1.84097,1.84454
1286744400,1.84938,1.855105,1.841975,1.84597
1286830800,1.84597,1.85196,1.832275,1.84389
1286917200,1.84389,1.847845,1.826455,1.83577
1287003600,1.83577,1.86023,1.83533,1.85493
1287090000,1.85493,1.862605,1.848235,1.84842
1287349200,1.84967,1.85398,1.84021,1.84471
1287435600,1.84471,1.85492,1.841,1.84422
1287522000,1.84422,1.85726,1.84163,1.84962
1287608400,1.84962,1.87019,1.84836,1.86666
1287694800,1.86666,1.870535,1.85714,1.86866
1287954000,1.86413,1.86841,1.85316,1.85646
1288040400,1.85646,1.85806,1.84717,1.84981
1288126800,1.84981,1.85729,1.84483,1.84752
1288213200,1.84752,1.849905,1.84124,1.84755
1288299600,1.84755,1.85484,1.81598,1.81965
1288558800,1.82274,1.82784,1.807715,1.81086
1288645200,1.81086,1.82365,1.80781,1.81913
1288731600,1.81913,1.82178,1.805965,1.81265
1288818000,1.81265,1.817,1.78485,1.78804
1288904400,1.78804,1.793055,1.76005,1.76388
1289167200,1.77061,1.77828,1.762015,1.76643
1289253600,1.76643,1.776615,1.758845,1.77103
1289340000,1.77103,1.77788,1.755465,1.76043
1289426400,1.76043,1.76758,1.74792,1.75155
1289512800,1.75155,1.772255,1.74776,1.77033
1289772000,1.76409,1.78051,1.74911,1.75812
1289858400,1.75812,1.767615,1.75466,1.75684
1289944800,1.75684,1.76662,1.75274,1.75618
1290031200,1.75618,1.75971,1.74907,1.75283
1290117600,1.75283,1.764715,1.75151,1.75621
1290376800,1.75954,1.781835,1.75542,1.76531
1290463200,1.76531,1.773795,1.750965,1.76185
1290549600,1.76185,1.76336,1.74814,1.75506
1290636000,1.75506,1.76081,1.74785,1.75793
1290722400,1.75793,1.76911,1.75073,1.76584
1290981600,1.76558,1.77095,1.755185,1.75973
1291068000,1.75973,1.76401,1.743205,1.74856
1291154400,1.74856,1.759025,1.744055,1.7544
1291240800,1.7544,1.758195,1.741625,1.749
1291327200,1.749,1.759965,1.74402,1.7512
1291586400,1.75185,1.7551,1.743655,1.74719
1291672800,1.74719,1.75447,1.74436,1.75167
1291759200,1.75167,1.78194,1.75006,1.77395
1291845600,1.77395,1.78,1.76534,1.76848
1291932000,1.76848,1.7711,1.75924,1.77065
1292191200,1.76798,1.78464,1.758865,1.78285
1292277600,1.78285,1.788375,1.775145,1.77979
1292364000,1.77979,1.794225,1.776655,1.7864
1292450400,1.7864,1.800685,1.78446,1.78889
1292536800,1.78889,1.80525,1.7832,1.79081
1292796000,1.79138,1.79179,1.764515,1.76964
1292882400,1.76964,1.77318,1.7603,1.76045
1292968800,1.76045,1.77294,1.75813,1.76972
1293055200,1.76972,1.77094,1.74689,1.75507
1293141600,1.75507,1.75786,1.74903,1.75164
1293400800,1.75534,1.76125,1.7511,1.75448
1293487200,1.75448,1.76512,1.72425,1.73587
1293573600,1.73587,1.73833,1.71647,1.72099
1293660000,1.72099,1.73018,1.71714,1.72478
1293746400,1.72478,1.72881,1.71168,1.71506
1294005600,1.71957,1.72814,1.70825,1.72775
1294092000,1.72775,1.7541,1.72423,1.73597
1294178400,1.73597,1.74045,1.725285,1.73694
1294264800,1.73694,1.73845,1.71494,1.71849
1294351200,1.71849,1.72037,1.69476,1.69878
1294610400,1.69829,1.70512,1.6936,1.69619
1294696800,1.69619,1.7101,1.69516,1.70587
1294783200,1.70587,1.726205,1.70485,1.71895
1294869600,1.71895,1.73903,1.70946,1.73265
1294956000,1.73265,1.75061,1.72743,1.7474
1295215200,1.74223,1.74249,1.71568,1.72123
1295301600,1.72123,1.741775,1.71888,1.73436
1295388000,1.73436,1.75343,1.73238,1.75233
1295474400,1.75233,1.78124,1.75211,1.77983
1295560800,1.77983,1.79772,1.77745,1.79435
1295820000,1.7996,1.79978,1.784075,1.78681
1295906400,1.78681,1.78972,1.77776,1.7797
1295992800,1.7797,1.79008,1.77334,1.77443
1296079200,1.77443,1.783415,1.770215,1.77856
1296165600,1.77856,1.78173,1.75771,1.75916
1296424800,1.76491,1.78008,1.75779,1.77162
1296511200,1.77162,1.77756,1.76661,1.76977
1296597600,1.76977,1.78947,1.76413,1.78576
1296684000,1.78576,1.79124,1.76045,1.76295
1296770400,1.76295,1.77488,1.75391,1.76383
1297029600,1.76237,1.77194,1.75541,1.76422
1297116000,1.76422,1.76575,1.75065,1.75796
1297202400,1.75796,1.780905,1.75618,1.77786
1297288800,1.77786,1.78385,1.77214,1.77945
1297375200,1.77945,1.791215,1.77906,1.78247
1297634400,1.78653,1.79083,1.77725,1.78248
1297720800,1.78248,1.79806,1.7807,1.79375
1297807200,1.79375,1.805075,1.791235,1.79786
1297893600,1.79786,1.80188,1.787525,1.79312
1297980000,1.79312,1.79915,1.77904,1.79781
1298239200,1.7956,1.79795,1.78728,1.79083
1298325600,1.79083,1.83219,1.78904,1.82875
1298412000,1.82875,1.850105,1.823425,1.84357
1298498400,1.84357,1.84941,1.83742,1.84644
1298584800,1.84644,1.848325,1.826455,1.82971
1298844000,1.83318,1.84234,1.82229,1.83494
1298930400,1.83494,1.84472,1.8325,1.84377
1299016800,1.84377,1.86959,1.84131,1.86559
1299103200,1.86559,1.88693,1.855145,1.88523
1299189600,1.88523,1.901255,1.88497,1.89547
1299448800,1.89812,1.902465,1.89106,1.89557
1299535200,1.89557,1.89658,1.87602,1.88023
1299621600,1.88023,1.89605,1.8726,1.88794
1299708000,1.88794,1.89227,1.87517,1.87602
1299794400,1.87602,1.88373,1.86065,1.87194
1300050000,1.88182,1.89651,1.87843,1.89237
1300136400,1.89237,1.917505,1.88924,1.91294
1300222800,1.91294,1.91629,1.8975,1.90883
1300309200,1.90883,1.95785,1.90852,1.95317
1300395600,1.95317,1.95397,1.925595,1.93988
1300654800,1.9415,1.94522,1.923825,1.93352
1300741200,1.93352,1.93685,1.91136,1.9181
1300827600,1.9181,1.92041,1.899845,1.9022
1300914000,1.9022,1.90373,1.88132,1.89264
1301000400,1.89264,1.89363,1.86329,1.86985
1301259600,1.86471,1.8784,1.86455,1.87502
1301346000,1.87502,1.88065,1.85899,1.86634
1301432400,1.86634,1.8668,1.84274,1.85331
1301518800,1.85331,1.86815,1.85153,1.8593
1301605200,1.8593,1.86791,1.84447,1.8543
1301864400,1.85294,1.85733,1.84646,1.85122
1301950800,1.85122,1.854,1.83844,1.85081
1302037200,1.85081,1.85398,1.83579,1.83849
1302123600,1.83849,1.84545,1.83032,1.83694
1302210000,1.83694,1.85264,1.83617,1.85027
1302469200,1.84786,1.853205,1.841855,1.8513
1302555600,1.8513,1.85665,1.83884,1.84808
1302642000,1.84808,1.85032,1.828185,1.8295
1302728400,1.8295,1.83469,1.820415,1.82535
1302814800,1.82535,1.82857,1.80312,1.8048
1303074000,1.80236,1.820785,1.79844,1.79937
1303160400,1.79937,1.822515,1.79937,1.81696
1303246800,1.81696,1.828775,1.81015,1.81967
1303333200,1.81967,1.82886,1.81181,1.81797
1303419600,1.81797,1.81951,1.81291,1.81639
1303678800,1.81673,1.82435,1.81263,1.82401
1303765200,1.82401,1.82472,1.81356,1.81727
1303851600,1.81727,1.83251,1.81186,1.83003
1303938000,1.83003,1.85473,1.82997,1.8471
1304024400,1.8471,1.85358,1.82769,1.82814
1304283600,1.83067,1.84135,1.82905,1.83903
1304370000,1.83903,1.85922,1.83691,1.85639
1304456400,1.85639,1.88881,1.8548,1.87729
1304542800,1.87729,1.88868,1.85087,1.8537
1304629200,1.8537,1.85594,1.80889,1.81062
1304888400,1.81618,1.82056,1.8024,1.80575
1304974800,1.80575,1.816355,1.80399,1.81216
1305061200,1.81216,1.81502,1.797645,1.79858
1305147600,1.79858,1.805085,1.784115,1.7906
1305234000,1.7906,1.80702,1.78867,1.7931
1305493200,1.79486,1.82103,1.78826,1.81542
1305579600,1.81542,1.8209,1.81119,1.81396
1305666000,1.81396,1.81748,1.80218,1.80568
1305752400,1.80568,1.81371,1.7966,1.80926
1305838800,1.80926,1.81057,1.77482,1.77863
1306098000,1.77972,1.78477,1.772075,1.77748
1306184400,1.77748,1.77876,1.757285,1.77079
1306270800,1.77079,1.774695,1.760245,1.76373
1306357200,1.76373,1.76799,1.74005,1.74317
1306443600,1.74317,1.75664,1.73607,1.74765
1306702800,1.74961,1.75141,1.73887,1.74948
1306789200,1.74948,1.75264,1.74051,1.7474
1306875600,1.7474,1.76112,1.745845,1.75885
1306962000,1.75885,1.77702,1.75547,1.77658
1307048400,1.77658,1.79742,1.77065,1.79412
1307307600,1.79211,1.79744,1.7861,1.78959
1307394000,1.78959,1.79186,1.78268,1.79048
1307480400,1.79048,1.800025,1.784775,1.78927
1307566800,1.78927,1.78987,1.75063,1.75919
1307653200,1.75919,1.76126,1.74062,1.74642
1307912400,1.74673,1.77153,1.74507,1.76751
1307998800,1.76751,1.77285,1.75953,1.76505
1308085200,1.76505,1.77025,1.75445,1.75781
1308171600,1.75781,1.7716,1.75654,1.76486
1308258000,1.76486,1.769615,1.7584,1.76041
1308517200,1.76295,1.770695,1.75846,1.7659
1308603600,1.7659,1.776405,1.761915,1.77343
1308690000,1.77343,1.77677,1.759885,1.76202
1308776400,1.76202,1.76258,1.74556,1.75149
1308862800,1.75149,1.75519,1.74243,1.74724
1309122000,1.75641,1.775395,1.75499,1.77318
1309208400,1.77318,1.7837,1.76787,1.76948
1309294800,1.76948,1.77301,1.74674,1.74891
1309381200,1.74891,1.75769,1.74373,1.74904
1309467600,1.74904,1.75922,1.74796,1.75576
1309726800,1.75538,1.75903,1.74766,1.75243
1309813200,1.75243,1.75264,1.74207,1.74862
1309899600,1.74862,1.74893,1.728165,1.73145
1309986000,1.73145,1.73554,1.719535,1.72337
1310072400,1.72337,1.72748,1.70086,1.70258
1310331600,1.70141,1.70444,1.68584,1.69206
1310418000,1.69206,1.714525,1.69159,1.70843
1310504400,1.70843,1.71297,1.68727,1.69184
1310590800,1.69184,1.69738,1.67394,1.67934
1310677200,1.67934,1.68772,1.67008,1.67659
1310936400,1.66861,1.6736,1.66022,1.67013
1311022800,1.67013,1.67312,1.65059,1.65396
1311109200,1.65396,1.66425,1.65206,1.66007
1311195600,1.66007,1.67269,1.65235,1.67119
1311282000,1.67119,1.67659,1.657855,1.66067
1311541200,1.66483,1.66644,1.65543,1.6637
1311627600,1.6637,1.66869,1.65607,1.66675
1311714000,1.66675,1.66799,1.64903,1.6519
1311800400,1.6519,1.65566,1.63434,1.64523
1311886800,1.64523,1.65882,1.63433,1.63693
1312146000,1.63278,1.64161,1.62098,1.62569
1312232400,1.62569,1.63966,1.62076,1.63919
1312318800,1.63919,1.6628,1.63813,1.65852
1312405200,1.65852,1.68976,1.65586,1.68519
1312491600,1.68519,1.70356,1.680215,1.69307
1312750800,1.71181,1.73448,1.703555,1.72718
1312837200,1.72718,1.77743,1.70876,1.71668
1312923600,1.71668,1.75811,1.70813,1.74764
1313010000,1.74764,1.7492,1.70908,1.71186
1313096400,1.71186,1.73418,1.70772,1.71211
1313355600,1.71293,1.74651,1.7046,1.7344
1313442000,1.7344,1.74153,1.71963,1.72309
1313528400,1.72309,1.73391,1.717745,1.72258
1313614800,1.72258,1.74744,1.721275,1.74487
1313701200,1.74487,1.76161,1.73558,1.75935
1313960400,1.75787,1.76005,1.7378,1.74207
1314046800,1.74207,1.74947,1.72483,1.72738
1314133200,1.72738,1.746545,1.72695,1.73999
1314219600,1.73999,1.744535,1.728655,1.73828
1314306000,1.73828,1.73852,1.715945,1.72662
1314565200,1.72401,1.72758,1.713265,1.71486
1314651600,1.71486,1.71539,1.68822,1.69284
1314738000,1.69284,1.696265,1.68213,1.68234
1314824400,1.68234,1.69304,1.67378,1.67589
1314910800,1.67589,1.68234,1.66768,1.67521
1315170000,1.67691,1.69734,1.67607,1.69411
1315256400,1.69411,1.70465,1.69036,1.70154
1315342800,1.70154,1.704845,1.687585,1.69455
1315429200,1.69455,1.69591,1.66455,1.67065
1315515600,1.67065,1.67139,1.65677,1.6609
1315774800,1.65449,1.67228,1.64956,1.66158
1315861200,1.66158,1.66525,1.65378,1.66221
1315947600,1.66221,1.679775,1.65757,1.67093
1316034000,1.67093,1.68853,1.67039,1.68434
1316120400,1.68434,1.68723,1.65517,1.6644
1316379600,1.66063,1.668775,1.64692,1.6589
1316466000,1.6589,1.666905,1.655645,1.66231
1316552400,1.66231,1.70037,1.66105,1.69347
1316638800,1.69347,1.73547,1.68531,1.7252
1316725200,1.7252,1.74566,1.71632,1.73995
1316984400,1.74095,1.7546,1.73086,1.73459
1317070800,1.73459,1.73675,1.71153,1.72273
1317157200,1.72273,1.7475,1.7201,1.74337
1317243600,1.74337,1.77261,1.74115,1.76356
1317330000,1.76356,1.77514,1.75134,1.75828
1317589200,1.75273,1.75874,1.739725,1.75039
1317675600,1.75039,1.76857,1.74173,1.75624
1317762000,1.75624,1.75704,1.740515,1.74197
1317848400,1.74197,1.749125,1.721145,1.74143
1317934800,1.74143,1.74812,1.72998,1.7362
1318194000,1.74333,1.74554,1.73149,1.74019
1318280400,1.74019,1.750495,1.73742,1.74917
1318366800,1.74917,1.75525,1.72671,1.73283
1318453200,1.73283,1.73888,1.7293,1.7321
1318539600,1.7321,1.73662,1.72231,1.72365
1318798800,1.72849,1.73773,1.719505,1.73544
1318885200,1.73544,1.74107,1.724195,1.72828
1318971600,1.72828,1.739345,1.72566,1.7377
1319058000,1.7377,1.73912,1.72577,1.73757
1319144400,1.73757,1.741485,1.725815,1.7303
1319403600,1.7269,1.73176,1.716425,1.72522
1319490000,1.72522,1.74932,1.72342,1.7446
1319576400,1.7446,1.75338,1.73548,1.73599
1319662800,1.73599,1.7415,1.721715,1.7246
1319749200,1.7246,1.73522,1.71932,1.7233
1320008400,1.72505,1.73248,1.71022,1.71772
1320094800,1.71772,1.72769,1.70858,1.72325
1320181200,1.72325,1.75074,1.72044,1.73708
1320267600,1.73708,1.75241,1.7269,1.73753
1320354000,1.73753,1.74913,1.73058,1.73787
1320616800,1.7346,1.73645,1.72561,1.72819
1320703200,1.72819,1.738,1.72604,1.73296
1320789600,1.73296,1.74187,1.72911,1.7334
1320876000,1.7334,1.75485,1.73277,1.75039
1320962400,1.75039,1.758135,1.74723,1.75081
1321221600,1.74188,1.752475,1.74062,1.747
1321308000,1.747,1.76347,1.74364,1.75538
1321394400,1.75538,1.76405,1.75261,1.758
1321480800,1.758,1.77897,1.75549,1.77425
1321567200,1.77425,1.78836,1.77003,1.78805
1321826400,1.78736,1.8111,1.7839,1.80592
1321912800,1.80592,1.8134,1.79864,1.80676
1321999200,1.80676,1.81335,1.79765,1.80267
1322085600,1.80267,1.80608,1.79522,1.79979
1322172000,1.79979,1.80246,1.78441,1.78844
1322431200,1.77444,1.78008,1.7623,1.76394
1322517600,1.76394,1.76939,1.74641,1.74972
1322604000,1.74972,1.75238,1.71966,1.72284
1322690400,1.72284,1.73891,1.72191,1.72703
1322776800,1.72703,1.73236,1.71885,1.72348
1323036000,1.71804,1.7266,1.71544,1.71784
1323122400,1.71784,1.72547,1.715,1.71841
1323208800,1.71841,1.725975,1.71578,1.7199
1323295200,1.7199,1.72859,1.707305,1.72588
1323381600,1.72588,1.74269,1.72325,1.726
1323640800,1.72729,1.73818,1.72473,1.72849
1323727200,1.72849,1.72986,1.7127,1.72273
1323813600,1.72273,1.731475,1.72021,1.73001
1323900000,1.73001,1.73983,1.722605,1.72777
1323986400,1.72777,1.72789,1.70505,1.71217
1324245600,1.70712,1.72299,1.70639,1.72042
1324332000,1.72042,1.72095,1.69791,1.70347
1324418400,1.70347,1.70608,1.68921,1.69352
1324504800,1.69352,1.70144,1.6825,1.68508
1324591200,1.68508,1.69071,1.68342,1.68413
1324850400,1.68558,1.69096,1.68363,1.68632
1324936800,1.68632,1.69666,1.68428,1.69198
1325023200,1.69198,1.69366,1.67641,1.68324
1325109600,1.68324,1.68562,1.67568,1.68048
1325196000,1.68048,1.68131,1.66016,1.66739
1325455200,1.6639,1.67113,1.65906,1.66166
1325541600,1.66166,1.66188,1.65066,1.65305
1325628000,1.65305,1.655675,1.640595,1.64309
1325714400,1.64309,1.64634,1.63527,1.63817
1325800800,1.63817,1.642,1.626505,1.62942
1326060000,1.62859,1.63008,1.61928,1.62176
1326146400,1.62176,1.62283,1.60583,1.60834
1326232800,1.60834,1.61035,1.5931,1.59439
1326319200,1.59439,1.61857,1.59306,1.61436
1326405600,1.61436,1.62415,1.59377,1.59558
1326664800,1.59454,1.59981,1.59123,1.59617
1326751200,1.59617,1.59941,1.5907,1.59134
1326837600,1.59134,1.60144,1.58769,1.59925
1326924000,1.59925,1.61557,1.59846,1.61512
1327010400,1.61512,1.61783,1.60287,1.60371
1327269600,1.59594,1.60914,1.59522,1.60657
1327356000,1.60657,1.61652,1.60309,1.60566
1327442400,1.60566,1.61421,1.601,1.60466
1327528800,1.60466,1.60673,1.59499,1.59509
1327615200,1.59509,1.60769,1.58973,1.60283
1327874400,1.60655,1.60835,1.59932,1.60431
1327960800,1.60431,1.60612,1.58202,1.58238
1328047200,1.58238,1.58766,1.57904,1.58101
1328133600,1.58101,1.58317,1.57224,1.5775
1328220000,1.5775,1.58622,1.5656,1.57402
1328479200,1.57228,1.57756,1.56744,1.57487
1328565600,1.57487,1.58778,1.56928,1.58654
1328652000,1.58654,1.59177,1.57876,1.58807
1328738400,1.58807,1.59413,1.58569,1.59293
1328824800,1.59293,1.60196,1.5905,1.59653
1329084000,1.59329,1.59793,1.57956,1.58107
1329170400,1.58107,1.58751,1.5736,1.57533
1329256800,1.57533,1.57589,1.55911,1.56881
1329343200,1.56881,1.57841,1.56675,1.57615
1329429600,1.57615,1.58147,1.56702,1.57878
1329688800,1.57169,1.5811,1.56883,1.57703
1329775200,1.57703,1.588845,1.57531,1.58683
1329861600,1.58683,1.6001,1.58482,1.59761
1329948000,1.59761,1.60324,1.592,1.59897
1330034400,1.59897,1.6118,1.59282,1.60872
1330293600,1.60893,1.61413,1.59241,1.59241
1330380000,1.59241,1.610315,1.59241,1.60627
1330466400,1.60627,1.6071,1.585225,1.59751
1330552800,1.59751,1.59999,1.584995,1.58558
1330639200,1.58558,1.59321,1.58309,1.59169
1330898400,1.58839,1.61169,1.58783,1.61038
1330984800,1.61038,1.62194,1.60804,1.61384
1331071200,1.61384,1.6159,1.60234,1.61057
1331157600,1.61057,1.61458,1.59734,1.61041
1331244000,1.61041,1.61192,1.59117,1.59745
1331499600,1.60099,1.6107,1.59847,1.60815
1331586000,1.60815,1.6086,1.58886,1.58932
1331672400,1.58932,1.61455,1.58908,1.61038
1331758800,1.61038,1.61449,1.59444,1.59691
1331845200,1.59691,1.59998,1.5904,1.5982
1332104400,1.59729,1.60603,1.59247,1.60214
1332190800,1.60214,1.62558,1.60102,1.61828
1332277200,1.61828,1.628105,1.61509,1.62022
1332363600,1.62022,1.63981,1.62011,1.63088
1332450000,1.63088,1.63259,1.61997,1.6217
1332709200,1.62352,1.62663,1.61694,1.62266
1332795600,1.62266,1.62559,1.61682,1.6224
1332882000,1.6224,1.63254,1.62233,1.63039
1332968400,1.63039,1.63463,1.6265,1.62743
1333054800,1.62743,1.63211,1.62229,1.63021
1333314000,1.62211,1.63089,1.61437,1.61771
1333400400,1.61771,1.62529,1.6147,1.61595
1333486800,1.61595,1.62149,1.61052,1.61296
1333573200,1.61296,1.61376,1.59788,1.60115
1333659600,1.60115,1.60779,1.59539,1.59807
1333918800,1.60203,1.60203,1.58821,1.59516
1334005200,1.59516,1.61042,1.59385,1.6052
1334091600,1.6052,1.6078,1.59835,1.60239
1334178000,1.60239,1.60351,1.59217,1.59313
1334264400,1.59313,1.59421,1.58203,1.58918
1334523600,1.58417,1.60305,1.58387,1.60185
1334610000,1.60185,1.6094,1.59467,1.59889
1334696400,1.59889,1.61002,1.59496,1.60827
1334782800,1.60827,1.61596,1.60172,1.61449
1334869200,1.61449,1.62175,1.61251,1.61477
1335128400,1.61295,1.62208,1.61252,1.6173
1335214800,1.6173,1.62915,1.61568,1.62294
1335301200,1.62294,1.62862,1.6209,1.62533
1335387600,1.62533,1.62853,1.61634,1.62297
1335474000,1.62297,1.62598,1.60921,1.61198
1335733200,1.60956,1.62081,1.60778,1.61753
1335819600,1.61753,1.63277,1.61654,1.62357
1335906000,1.62357,1.62688,1.61557,1.62292
1335992400,1.62292,1.64561,1.62285,1.64465
1336078800,1.64465,1.65708,1.64032,1.64421
1336338000,1.64131,1.64378,1.63609,1.64217
1336424400,1.64217,1.65428,1.63802,1.65093
1336510800,1.65093,1.65446,1.64758,1.6488
1336597200,1.6488,1.65134,1.64078,1.64734
1336683600,1.64734,1.65462,1.64202,1.65035
1336942800,1.64826,1.65746,1.64695,1.65133
1337029200,1.65133,1.65786,1.64815,1.65466
1337115600,1.65466,1.66562,1.6531,1.66373
1337202000,1.66373,1.66511,1.65708,1.6636
1337288400,1.6636,1.6974,1.65862,1.68953
1337547600,1.68519,1.69067,1.67406,1.67518
1337634000,1.67518,1.68336,1.66686,1.68128
1337720400,1.68128,1.69263,1.67304,1.67784
1337806800,1.67784,1.67852,1.66291,1.6634
1337893200,1.6634,1.667005,1.653575,1.66066
1338152400,1.65596,1.65891,1.64568,1.64574
1338238800,1.64574,1.65139,1.63772,1.63877
